微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IA7Vk135w,别说话哼唧,女,其他,21,6,别说话哼唧:#目标95让爸爸爽#重启tag！健身环day1:太久没运动了，消耗了56卡就已经累瘫了。这游戏还是可以的，苦等了三个月从疫情重灾区搬回来也是值了。本来是丧到极致的一天，大概是多巴胺分泌多了，现在已经可以面无表情地接受即将被陌生男子爆菊的事实。希望明天可以好好地。长这么大，最能给我安慰的依然是妈妈那句“有什么过不去的”，这个时候我永远都是一个可以哭得随心所欲而总有人罩着的小孩。3-23 21:25 [组图共2张] 原图 ,2020/3/24 20:41,0,0,0
IA7VcCroS,鹿小葵lky,女,其他,67,14,鹿小葵lky:我们都有着青春里最容易触动的时刻八年级下册应该是最开心的时光了吧，那时候我们还没有处于初三的压力，我们会有每周的班会课，班主任会给我们每周的心灵鸡汤，那时候不以为意 现在想想真的是很珍贵的时刻。那时候我们的笑容很多，那个时候我们会觉得班主任会有些严厉，但不知道那确实我们三年中最有朝气，最意气风发的时候，那段时光我们效率很高，我还记得那年的运动会我们都玩的很开心，严厉的班主任也化身为我们之中欢乐的一员，我们在闹 她在笑。现在初三换了班主任，运动会也应该因为疫情没有了，现在看到老师的这篇文章，回想老师只教了我们一年实在有些惋惜，如果在初三这个压力山大的日子里也有您陪伴就好了，马老师谢谢您，我们想你了！ [组图共10张] 原图 ,2020/3/24 20:41,1,0,3
IA7UP0kUi,喝点牛奶就睡觉,女,其他,13,5,喝点牛奶就睡觉:爸妈今天吃饭的时候谈起疫情，说国家现在就算有新增病例也不会往上报了，说国家正在隐瞒病情，怕大家惊慌。其实他们也只是说说罢了，他们又去哪得知真正的消息呢？不会的，我相信国家的能力，就算疫情还在持续上增，我也相信国家能够力挽狂澜。希望这次的疫情，对我们，对中国乃至每个被疫情侵袭的国家，都是一个小Minor problem#疫情##中国# http://t.cn/RcrYrK9 显示地图 ,2020/3/24 20:40,1,0,0
IA7UAtZme,辛路同行,男,黑龙江,58,324,"辛路同行:居家隔离，没完没了。""""患者发病前两周无武汉、湖北、其他有病例持续传播地区及境外旅行史或居住史。患者楼下邻居李某3月5日由英国抵京，居家隔离观察，期间有小区内活动和永辉超市购物活动，7日走楼梯到小区办理出入证，9日发病，11日走楼梯步行至海淀医院就诊，12日诊断为新冠肺炎确诊病例。流行病学调查发现，刘某某与李某两人近期均有走楼梯的情况，刘某某可能接触了李某3月11日之前所污染的楼梯环境致病。疾控部门和社区已对李某和刘某某的生活环境先后采取了消毒措施。庞星火表示，针对本市出现1例境外输入关联病例，再次提示市民朋友，疫情防控形势仍严峻复杂，要落实相关防控措施，戴口罩，少聚集，注意手卫生，家庭中应常通风并及时打扫卫生，必要时进行卫生间、厨房等消毒处置。物业管理单位要在小区内开展爱国卫生运动，及时清污，对共用设施要坚持经常消毒。""""居家隔离，没完没了。疑与邻居走同一楼梯被传染！北京通报首例境外输入关联病例 【来自微米浏览器】 : http://t.cn/A6ZvW8fv ",2020/3/24 20:39,0,0,0
IA7UtFgIK,1912287317萧相如,男,湖南,7925,1571,1912287317萧相如:《留学，应有法可依》近来，有不少网友对国内一些孩子家长送未成年孩子出国留学的事情意见强烈。网友说，有不少孩子的家长因国外发生疫情后，强烈要求国家接孩子回国。人们不禁要问孩子的家长：“在中国的九年义务制教育你履行了没有？为传承中华文化你尽到义务了没有？如果都没有履行，怎么能说你没有鄙视中国的文化教育呢？把未成年小孩送到国外留学，一年耗用学费几十万，支持外国，孩子学的却是西方文化，接受的是西方价值观，孩子不懂中国历史，能懂得怎样爱国吗？将来能报效祖国吗？”……中国应规范《留学法》。让留学有章可循，有法可依。对未履行九年义务制教育的人，不得出国留学。网友们说，对高中以上公费、自费出国的留学生，应缴纳社会资源享受费和学成回国保证金及适龄服兵役保证金……我们认为，对于人民群众上述建设性意见，国家有关部门应慎重斟酌。 http://t.cn/z8LeUGe 显示地图 ,2020/3/24 20:39,0,0,0
IA7UrkL06,亚布力中国企业家论坛,男,北京,358,101172,亚布力中国企业家论坛:#空中亚布力# 3月25日（明晚）19:30-20:30，新东方教育科技集团董事长@俞敏洪 将做客【空中亚布力】，围绕《我在疫情期间的人生思考》，以直播的方式与大家见面。扫描海报二维码关注【亚布力中国企业家论坛】官方微信，点击导航栏【论坛活动-直播预约】即可预约观看直播。如您希望针对此话题进行提问，欢迎在微信平台内留言。 原图 ,2020/3/24 20:39,1,3,0
IA7Ujo2Rd,21世纪经济报道,男,广东,799,21054307,21世纪经济报道:【疫情期间网络诈骗报告：卖口罩诈骗占比超八成，社交平台成重灾区】值得注意的是，疫情期间口罩诈骗出现新套路，诈骗者在正规购物平台发布售卖信息，然后以各种理由诱使受害者使用红包交易或者加好友后私下转账等交易方式，达到绕开正规平台的目的，从而实施诈骗。社交电商大势下，加之受疫情影响，社交平台也渐成网络诈骗的最主要来源。http://t.cn/A6ZvtTw5 原图 ,2020/3/24 20:39,18,5,7
IA7Ue15S8,哆啦甜酸酱,男,上海,116,152,哆啦甜酸酱:http://t.cn/A6ZvWNNl“我们当然有理由为疫情防控取得的成绩感到骄傲，也应当为国家的制度优势和每个人的辛苦付出而感到自豪。但这不是贬低别国防控举措、嘲笑他国特殊国情和文化的理由。实际上，每个国家都有自己的特殊性，在疫情面前也不存在一套可供复制粘贴的万能公式。中国的经验值得借鉴，但如果认为只是简单照搬照抄就能遏制病毒传播，也并不现实。我们鼓励的是，放下偏见和不切实际的优越感，本着实事求是、解决问题的真诚态度进行讨论、交流乃至批评、反思。”句句扎心，句句在理 ,2020/3/24 20:38,0,0,0
IA7UczLOj,楚人老张,男,湖北,546,277,楚人老张:同时，我们也不应过多的显摆。正如董卿在主持人大赛中说的那样“枪响之后，没有赢家”。我们还有许多工作要做，即便是应对疫情，我们也不能有丝毫懈怠。更何况，疫情收到控制，只是我们进入正常状态的一个基本条件。《胡锡进表态：反对嘲弄欧美遭难国家，反对自我膨胀》中国接下来还有防止疫情从境外输入和全面复工复产两项重大考验，我们根本没有在疫情刚刚得到控制就自鸣得意的资本。http://t.cn/A6ZvWNPi 原图 ,2020/3/24 20:38,1,0,0
IA7U7gJ5m,考试大班长,女,北京,174,325144,考试大班长:近日微博流出广东省2020#研究生扩招# 在2万左右！班长找了一下出处大致内容如下：今年#考研扩招# 的名额已经分配到各省，广东扩招2万！广东今年扩招在2万左右，占全国扩招总数的十分之一强，表明教育部对广东省研究生教育的高度认可。广东扩招指标，主要集中于医学与新工科，农林地质等专业也会有一些倾斜。北京211院校也有扩招名额，985的扩招不会太大！关于#2020考研复试# 最近一周决定考研复试的最终安排。考研复试线及时间之所以推迟，一方面是扩招名额未定，另一方面是疫情原因。今年考研国家线发布时间和复试时间将非常靠近，复试结果也会很快出来！如果是真的，你们都准备好复试了吗？ 原图 ,2020/3/24 20:38,3,0,9
IA7U6Cw6b,恩平政务,女,广东,0,419,恩平政务:新冠肺炎疫情发生以来，江门社会各界团结一致、积极应对，港澳台同胞、海外乡亲和国际友人慷慨解囊、捐资捐物，在各方的共同努力下，我市疫情防控工作稳步推进，生产生活正逐步恢复常态。为进一步落实“外防输入、内防扩散”的工作要求，做好境外来（返）江门人员的健康服务工作，保障公众生命安全和身体健康，现将有关事项通告如下，请积极予以配合。http://t.cn/A6ZvWKwV ,2020/3/24 20:38,0,0,0
IA7U4gmcE,新地铁生活圈,女,天津,358,482478,新地铁生活圈:【万人云端共话“疫后时代”网络安全】居家办公、网上课程、电商买菜、病患追踪……席卷全球的“新冠肺炎疫情”让我们前所未有地依赖网络和数据，也带来了数字经济大发展。由北京网络安全大会（BCS）举办的“全球首场网络安全行业万人云峰会”24日拉开帷幕，中、美、以色列、日等多国顶级网络安全专家跨越太平洋展开对话与合作，共同探讨疫情之下的信息安全与全球网络治理、新技术带来安全风险，以及数字经济与“新基建”赋能网络安全行业等焦点问题。 http://t.cn/A6ZvWSYe ,2020/3/24 20:38,0,0,0
IA7U2x08X,是橙橙橙橙橙橙橙呀,女,安徽,150,80,是橙橙橙橙橙橙橙呀:#医护后盾#惟其艰难，方显勇毅。害怕的本能越是强烈，越是凸显出一线医护工作者的专业精神和责任担当。我们知道你是谁，是白衣天使，是无畏战士，是生之希望，也知道你为了谁，为了责任，为了担当，为了救死扶伤。 扶危渡厄，医者担当；甘于奉献，大医精诚。危急时刻，这些白衣战士逆风前行的无畏、前赴后继的身影，让我们热泪盈眶。正是他们冲锋在前，筑牢最关键的防线，才能凝聚起万众一心、众志成城的磅礴伟力，为夺取疫情防控战的胜利做出巨大贡献。 ,2020/3/24 20:38,0,0,0
IA7TZwOBZ,GZ桃花岛主,男,广东,123,1758,GZ桃花岛主:据私募排排网的调查结果显示，有72%的私募认为无论从估值还是市盈率来看，目前A股均处于历史底部区域。也有28%的私募认为并不能断定当下就是A股底部区域，理由是国外疫情形势仍不容乐观，还有随之而来的全球流动性问题与美股波动影响，所以目前只能说A股比较便宜，但并不能说已经见底。私募大佬罗伟广也在朋友圈进行了点评，“做股票那么多年，判断短期底部的经验指标——深综指的30分钟MACD和指数走势，快要出现三次底背离了，一般出现两次背离已经是短期见底的大概率事件，如果出现三次背离还不反弹，我的职业生涯里面，好像就是2008年金融风暴的时候见过，所以结论就是：短线应该见底反弹了。” http://t.cn/z8ck0AX 显示地图 ,2020/3/24 20:38,1,1,0
IA7TXvCJa,H小姐来过,女,其他,127,133,H小姐来过:虽然做导游的时间不长带团又累 很多门路不擅长 很多委屈但也真的开心过 去过很多地方遇到过很好的人。看着电脑里的日志 也是做导游以来才有了每一天的记录。每去一个国家都要看很多资料再变成自己的笔记 积累了那么多的资源资料 想到因为疫情 以后可能再也接触不到就觉得很心痛 原来我也如此用心过。。。 ,2020/3/24 20:38,0,0,0
IA7TVpQZ2,鄂尔多斯日报,男,内蒙古,740,282253,鄂尔多斯日报:【李克强主持召开国务院常务会议 确定推动制造业和流通业在做好疫情防控同时积极有序复工复产的措施等】国务院总理李克强3月24日主持召开国务院常务会议，确定推动制造业和流通业在做好疫情防控同时积极有序复工复产的措施；部署进一步提升我国国际航空货运能力，努力稳定供应链。会议指出，当前全球疫情大流行，对世界经济造成严重冲击，对国内经济带来一系列严峻挑战。要按照党中央、国务院部署，综合研究进一步扩大有效需求、助企业、稳就业等应对之策，更有针对性做好“六稳”工作。要继续做好科学精准防控，对新发病例发现一起及时依规处置一起，公开透明发布信息。在此基础上，积极有序推动制造业和流通业复工复产复业。一是维护产业链供应链稳定，及时协调解决制造业全产业链复工复产遇到的困难和问题，特别要保障在全球产业链中有重要影响的企业和关键产品生产出口。二是培育壮大消费新业态，发展线上零售、餐饮、问诊、教育等服务，畅通便利社区居民的消费网络。支持发展农村电商，促进农产品销售。三是加快落实扶持中小微企业、个体工商户的已定政策措施。引导金融机构提高信用贷款、续贷和中长期贷款比重，推动新增贷款更多支持首次获得贷款的中小微企业。鼓励大企业、头部企业运用获得的融资，以预付款等形式向上下游中小微企业支付现金，带动共同发展。四是针对外需订单萎缩态势，支持企业网上洽谈、网上办展，主动抓订单、促合作。根据国际疫情发生新变化的情况，研究推迟今年春季广交会时间以及利用网络等手段举办等替代方案。会议指出，我国国际航空货运能力存在明显短板，当前受疫情冲击国际航空客运萎缩，导致客机腹舱货运大幅下降，对我国产业的国际供应链带来较大影响。要采取有效措施提高我国国际航空货运能力，既着力保通保运保供、支撑国内经济，又推动增强我国物流行业国际竞争力。一要加强国际协作，畅通国际快件等航空货运，对疫情期间国际货运航线给予政策支持。鼓励采取租赁、购买等方式增加货机，支持货运航空公司壮大机队规模，发展全货机运输。发挥市场机制作用，一视同仁支持各种所有制航空货运市场主体发展，鼓励航空货运企业与物流企业联合重组，支持快递企业发展空中、海外网络。二要完善航空货运枢纽网络。对货运功能较强的机场，放开高峰时段对货运航班的时刻限制。在京津冀、长三角、粤港澳和成渝等地区具备条件的国际枢纽机场实行24小时通关，提高安检和通关效率。三要健全航空货运标准体系，推动货运单证简化和无纸化，建立航空公司、邮政快递、货站等互通共享的物流信息平台。加强清关、货代、仓储等物流服务。加强现有机场设施升级改造，完善冷链、快件分拣等设施。有序推进以货运功能为主的机场建设。会议还研究了其他事项。（信息来源：中国政府网） 原图 ,2020/3/24 20:38,0,1,0
