微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IBtFUDkTA,国际商报安徽,女,安徽,42,322,国际商报安徽:【快马加鞭推进重点项目建设， 凝心聚力推动经济社会发展】随着全国疫情防控形向好，合肥市蜀山区井岗镇统筹推进#疫情防控#和经济社会发展工作，咬定项目建设目标不松懈，盯进度、促工期，以高标准、严要求，全力推动项目建设提速提质增效，朝着“两手抓两不误”、夺取“双胜利”的目标阔步前进。      抓紧抓实疫情防控“不放松”      在蜀山区人才公寓项目现场，工作人员正在分发《建筑工地复工疫情防控必读手册》，“此次进场的60余名施工人员，事先已进行逐一筛选，均为合肥本地户籍且近期均无湖北等地或境外居住史、旅游史或接触史。”镇建设办相关负责人介绍道。“目前，已配备口罩、消毒液、体温仪等防疫物资，工程涉及的钢材、焊接材料等已落实。      据悉，为全力支持辖区建设项目复（开）工，井岗镇加强组织领导，明确复工流程，统一复工标准，通过现场复核，落实“七个到位”，即防控机制到位、人员摸排到位、物资准备到位、现场管控到位、应急措施到位、教育交底到位、安全措施到位。      推动项目建设进度“再提速”      守住防疫底线，突出项目带动。井岗镇牢固树立抓项目就是抢机遇、蓄后劲、惠民生的理念，重点推进土地清表、拆迁扫尾、房屋搬迁、证照审核等工作，行动上再提速，难题上再突破，服务上再高效，推进项目建设提速增效。      在位于清溪路和十里店路交口的高铁西站项目，井岗镇工作人员深入东新庄、石大郢、王小郢3村民组开展宣传动员，为后期征迁做准备。清一冲、清二冲初期雨水调蓄工程工地作为合肥首批复工工地，现已完成绿化栽种任务。蜀山高级中学是蜀山区2020年重点建设项目，项目位于井岗镇蜀峰路与湖光路交口，目前已开始对项目用地进行清表，为项目下一步的落地建设提供用地保障。      据悉，井岗镇按照项目轻重缓急和时序计划，科学施策、分类分批、稳步推进，为9个集中开工项目按下“重启键”和“快进键”。其中，新开工项目1个，复工项目8个；一般民生项目3个，重点民生项目1个，其它工程项目5个。      全力强化要素保障“跟得上”      为提高服务效率，保障项目尽快精准落地，井岗镇主动作为，靠前服务，积极助力全镇项目建设。      加强政策宣讲。该镇组建“政策解答”小分队，先后来到蜀山区人才公寓、蜀山区为民服务中心等项目现场进行政策宣讲，全面细致宣讲中央及省、市、区相关帮扶政策措施，及时协调解决政策落地过程中存在的问题，做到送服务上门、送政策上门，避免“政策关在屋里”。      对接政策落实。全面贯彻落实上级出台的相关政策，指导项目单位根据实际情况进行申报，及时将《关于开展蜀山区扶持产业发展政策申报（建筑业）的通知》等政策送上门，实现政策红利“应享尽享”。      做好服务保障。成立“服务专班”，坚持在项目复（开）工中当好“三员”，提供“保姆式”、全程跟踪服务，积极帮助解决口罩、消毒用品等防护物资及设备、零部件稳供等问题。此外，为降低疫情的负面影响，主动对接用工需求，通过“蜀山区井岗镇智慧就业服务平台”线上招工，助力建设项目缓解用工难题。（王越 刘亚萍 沈后婷） 原图 ,2020-04-02 17:54,0,0,0
IBtFSC370,涡阳发布,男,安徽,357,24450,涡阳发布:#微播涡阳#【“致敬·2020清明祭英烈”网上祭扫活动倡议书】今年是中国人民抗日战争暨世界反法西斯战争胜利75周年，也是中国人民志愿军抗美援朝入朝作战70周年。按照国家、省市退役军人事务部门关于疫情防控期间做好清明祭扫工作要求，涡阳县烈士陵园管理所实施暂停聚集性祭扫纪念活动，将暂时不组织、不接待聚集性祭扫纪念活动。县退役军人事务局倡议：从即日起至4月10日中华英烈网、亳州市烈士褒扬网、涡阳县烈士陵园网同时开设“2020 · 清明祭英烈”专栏，鼓励烈士亲属和社会各界通过网络向英烈寄托哀思、致敬缅怀。各党政机关、企事业单位、社会团体和广大群众积极参与“致敬·2020清明祭英烈”网上祭扫活动。可通过以下网站表达对英烈的感恩和敬仰。中华英烈网http://t.cn/RhROMkL亳州市烈士褒扬网http://t.cn/A6Z9AGd9涡阳县烈士陵园网http://t.cn/A6Z9AGdo清明追古思今，是我们共同的情感表达。让我们做文明祭祀的带头人，积极参与网上祭扫英烈活动，表达对烈士的缅怀之情，向为中华民族和中国人民作出贡献的英雄先烈们致敬！                                                                                      涡阳县退役军人事务局                                                                                           2020年3月28日 [组图共4张] 原图 ,2020-04-02 17:54,0,0,0
IBtFJ8O3M,安徽商贸学院警务室,男,安徽,2849,20607,安徽商贸学院警务室:【卫健委：#无症状感染者监测范围将进一步扩大#】4月2日，国家卫健委疾控局监察专员王斌表示，目前无症状感染者的报告、流行病学调查与密切接触者管理的要求与确诊病例基本一致。为了进一步加强对无症状感染者监测，要加强针对性筛查力度，将监测范围进一步扩大到已发现病例和无症状感染者的密切接触者，聚集性疫情、重点地区和重点人群的主动筛查等。（人民日报）http://t.cn/A6ZWZhVZ ,2020-04-02 17:53,0,0,0
IBtFIdSS2,央广中华之声,男,北京,235,574784,央广中华之声:【台湾4月2日新增10例新冠肺炎确诊患者 累计339例】台湾地区疫情指挥中心2日宣布，台湾当日新增10例新冠肺炎确诊案例，8例为境外移入个案、2例为本土个案，累计确诊339人、5人死亡。据介绍，2例本土个案分别为50多岁男性及40多岁女性。其中一例为大楼保全，已对该大楼进行消毒，并进行疫调。指挥中心表示，当日新增的8例境外移入个案为6男2女，年龄10多岁至60多岁，入境日介于3月6日至31日，发病日介于3月15日至28日，发病前活动地为美国、加拿大、秘鲁、玻利维亚、智利、阿根廷、巴西、英国、丹麦、奥地利及印尼，出境目的多为旅游或就学。（驻台北记者苏伯皓报道）http://t.cn/A6ZWoGXY 原图 ,2020-04-02 17:53,1,0,0
IBtFFhtme,正义广水,男,湖北,255,1316,正义广水:【死亡搁浅同款！#硬核爸爸自制婴儿防护安全舱#】疫情期间，婴儿防护成为许多家长头疼的问题。上海一名硬核爸爸曹俊洁自制了一个婴儿防护安全舱。因其穿戴上后造型酷似游戏《死亡搁浅》里的主人公而走红网络。目前曹俊洁正在申请婴幼儿毒气防护安全舱的专利。http://t.cn/A6ZOeZVH http://t.cn/A6ZOeZJs ,2020-04-02 17:53,0,0,0
IBtFx1uwi,正义南康,男,江西,1079,30539,正义南康:【#回国小伙为见女友偷偷溜出隔离点# 幸被及时发现制止】3月23日，刚从英国回到苏州的小王按照苏州疫情防控规定，住进了集中隔离点进行隔离观察。可才过了三天，小王就呆不住了，为了和自己的女朋友见面，他竟然想偷偷溜出隔离点，幸好被楼层医生及时发现并制止。民警随后对小王进行了批评教育。（常熟新闻）http://t.cn/A6ZWMYld ,2020-04-02 17:53,15,1,1
IBtFumFfw,香港衛視HKS,男,香港,323,401844,香港衛視HKS:【伊朗批美国不撤制裁不助抗疫 美方警告勿偷袭】中东新冠肺炎疫情最严重的伊朗，总统鲁哈尼1号批评美国面对全人类的危机，没有撤销对伊朗的制裁及协助抗疫，错失良机。美国总统特朗普警告伊朗勿偷袭在伊拉克的美军或资产，否则会付出沉重代价。中东疫情最严重的伊朗有超过47000人确诊新冠肺炎、3000多人死亡。总统鲁哈尼周三就藉此抨击美国，在疫情下仍坚持与伊朗为敌。鲁哈尼指出，当新冠肺炎疫情未在西方国家大爆发时，疫情已在伊朗蔓延，是攸关全人类的危机，如果当时美国向伊朗道歉，撤销制裁并协助抗疫，没人会怪责美国向伊朗退让；但现在美国和西方国家都自身难保，医院床位、呼吸机以至食物都短缺，已错失最佳时机。美国总统特朗普则在社交网站发文，称有情报显示伊朗及其附庸正密谋袭击美国驻伊拉克部队，警告如果伊朗付诸实行，将要付上沉重代价。中东疫情仅次于伊朗的以色列有5000多人确诊、25人死亡。当局禁止民众离开居所超过100米，只有购买必需品才可豁免。埃及有700多例确诊个案、46人死亡，当地正加紧防疫，下令生产商要向公营医院提供卫生防护装备。约旦全国封城防疫，有宠物店店主无法到店内喂饲，导致大量宠物死亡。香港卫视综合报道。 原图 ,2020-04-02 17:53,7,5,5
IBtFpCBHE,_不想了,男,北京,3150,451,_不想了:牛津经济估计，今年全球经济将略有收缩，然后在6月份有所改善。但是，麦克菲说，这种观点可能会改变为大幅下行。最乐观的观点认为，修复已经在进行中。中国已经有效地遏制了病毒，并开始恢复运转，尽管过程缓慢。如果中国工厂恢复生机，会给全球带去影响，产生对台湾制造的计算机芯片、赞比亚开采的铜和阿根廷种植的大豆的需求。但是中国的工业对全球现实并不免疫。中国消费者是一支日益强大的力量，但却无法激发全面复苏。如果美国人仍在与疫情抗争，如果南非不能在世界市场上借钱，如果欧洲处于衰退中，那将限制对中国商品的需求。“如果中国制造业恢复了，他们到底要卖给谁？”经济学家罗格夫问道。“全球增长如何不受长期打击？” ,2020-04-02 17:53,0,0,0
IBtFldkJw,FM99香格里拉之声,男,云南,959,81797,FM99香格里拉之声:【香格里拉松赞林景区4月1日起恢复开放，全国医护工作者可免费游玩】香格里拉市松赞林景区自4月1日起恢复对外开放，开园时间为中午12：00至下午19：00，松赞林景区执行门票下调50%的优惠政策（不含景区观光车费及解说费）。全国的医护工作者凭本人医师证、护师证、护士证等有效证件免门票游玩松赞林景区。从恢复运营之日起至疫情防控工作结束，进入松赞林景区的所有游客必须佩戴口罩，并经体温检测正常后方可入园。 ,2020-04-02 17:52,0,0,0
IBtFclKQ6,陈震-潼华振服CEO,男,北京,5957,198900,陈震-潼华振服CEO:#特朗普称不会发布全国居家隔离令#美国总统特朗普在白宫发布会上表示他不会发布全国“居家隔离令”。特朗普称不同州的新冠病毒病例水平不同，各州之间应该有一定的灵活性。此外，特朗普还夸赞了联邦政府所做的工作，包括给个各州数十亿美元的物资以及在全国各地建造医院。#美国疫情##特朗普称死亡人数降到10万算不错了# http://t.cn/A6Z04VLY ,2020-04-02 17:52,5,0,6
IBtFc1foZ,香港中通社,男,香港,395,460596,香港中通社:【亂港分子又做夢：英國幫香港建水塘，是為香港“獨立”鋪路！】 近日，有“港獨”在網上宣揚，香港除了水源問題，一切“獨立”條件齊備。不過，他又話鋒一轉地稱“水源的問題其實都不難解決，建化淡廠”，還指英國已經幫香港建了很多水塘， 這比花錢向內地買水強。他聲稱，英國早已為香港“獨立”鋪好路，只是香港人自己沒領悟到！無獨有偶，在亂港網站“連登”，也有人貼出“白宮聯署”的鏈接，呼籲“手足”簽名為“港獨”造勢，更有人 “異想天開”地稱，“(香港)吞並澳門，管制廣東”...正氣港人紛紛視有關“獨立”的討論為“笑話一則”。有人勸聲稱“‘獨立’條件齊備”的人：首先自行回家截水拆表，以及不能購買市面所有的樽裝水，看看能否生存下去...有人則提醒他們，在疫情之下，“內地少運了幾條廁紙、幾包米，香港市民搶到媽都認不得，‘獨立’？夢是完美的”｡誠如該網友所言，新冠肺炎疫情暴發後，香港一度瘋傳“內地廁紙工廠將停產”的謠言。結果，大批香港市民搶米、搶廁紙...香港作家屈穎研見到有關畫面後，忍不住揶俞：之前(“港獨”)威風八面說香港可以不用東江水，自己搞海水化淡，“誰知今日一坨屎、一個病就把妳們難倒了，連廁紙、口罩都要伸手靠國家援助的人，還有什麽資格說‘獨立’”？此外，香港《星島日報》2日刊登的一篇采訪，也可從側面印證，所謂“獨立”不過是夢一場！《星島日報》報道稱，有香港業界人士擔憂，內地會出現第二波疫情，並導致工廠停工，屆時可能會對罐頭食糧的供應帶來影響。所以，香港業界目前采取“能買盡買”的策略。報道稱，受訪者公司的采購量已增加約兩三成，希望能確保午餐肉、豆豉鯪魚、粟米等罐頭及包裝面等食品有足夠的貨源。由此可見，香港對內地食品的依賴程度！不過，港人無需憂心的是，即便在疫情最嚴峻之時，內地亦始終保證對香港食品 “不斷供”！反觀英國，疫情暴發後，當地民眾開始搶購食物。一名值班48小時的護士因為下班後在超市買不到食物，崩潰落淚……香港前特首梁振英就轉發有關新聞，並感慨道，“為什麽香港從來不缺蔬果？答案是我們的祖國。”一番中肯之言引發不少港人共鳴： “香港從來不缺水，東江之水越山來”，“不少香港年輕人都是身在福中不知福”，“香港能夠獨善其身，好大程度都是因為背靠祖國”！http://t.cn/A6ZWSdJo #乱港分子向中国大使馆求助# #全球抗疫第一线# #崂山卫生局回应核酸检测外国人插队# #香港# #美国暂停向国外援助医疗物资用品# #英国疫情# #关注新冠肺炎# #英国小女孩因中餐馆关闭崩溃大哭# #全球抢购中国呼吸机# [组图共3张] 原图 ,2020-04-02 17:52,271,23,123
