微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
ICdf18URf,威海科技,男,山东,127,3631,威海科技:北斗三号系统“收官之星”运抵发射场2020-04-05 13:38:53　来源: 科技日报 作者: 付毅飞 记者5日从中国卫星导航系统管理办公室获悉，第55颗北斗导航卫星，也是北斗三号最后一颗组网卫星，于4日如期运抵西昌卫星发射中心。这标志着北斗全球星座组网进入最后冲刺阶段。该卫星属地球静止轨道卫星，将在西昌卫星发射中心开展测试、总装、加注等工作，计划于5月份发射。据悉，在新冠肺炎疫情下，北斗人在抗疫防疫与工程建设两个战场同时出击、双线作战，“服务全球、造福人类”北斗梦的追逐步伐从未停歇，各大系统研制工作如期推进，发射计划后墙不倒。北斗工程全线向所有牺牲奉献在一线的抗疫勇士致敬，他们用心血、汗水乃至生命护佑祖国和人民安康，也为北斗全球组网任务的按期推进顺利实施创造了条件，做出了贡献。受访单位供图 [组图共2张] 原图 ,2020/4/7 13:54,1,1,1
ICdf0gsvP,搜狐跑步,男,北京,316,61264,搜狐跑步:【马来西亚#男子家中36个小时跑263公里#，相当于6个全马】针对新冠肺炎疫情持续蔓延，马来西亚政府出台了“行动管制令”，自3月18日起正式开始实施。该国一男子Yim Heng Fatt为了证明禁令期间依然可以在家中继续运动，花费近36小时一共跑了263公里，相当于6个全马。在跑步期间，他还会停下来休息、吃饭、洗澡。http://t.cn/A6ZgB8LR ,2020/4/7 13:54,1,0,0
ICdeWpk9z,索农,女,四川,484,762,索农:美国疫情这么吓人这个点，今天还是带宝宝去打疫苗了，医院的医生护士也都带了口罩，进门要先测体温，本来想延期的，可是美国的医生太刚了，说宝宝一岁了，还是来吧，于是带了自制面罩，口罩。真是不想出去送人头，医生还说，加州数据开始下降了，加州做的很好让我们放心一些。护士想跟我们说话，chua的一下把口罩薅到下巴上去漏出口鼻，吓得我下意识的后退了两下，还好去医院的人也基本都带了口罩，人也不多，而且比较有秩序。三针疫苗扎完，接下来继续居家隔离吧，希望没有感染。 http://t.cn/z89LXu2 显示地图 ,2020/4/7 13:54,5,0,4
ICdep02cC,朱七七看娱乐,女,北京,493,142,朱七七看娱乐:昨天练瑜伽的时候一个比较圆的女生很猛。每天上两节课也就是75+75，150分钟，她说从二月份疫情开始就没有一天间断过。我觉得她太心急了，欲速则不达，瑜伽尽管每天练很好但对于新手来说需要一个适应的过程。就像开始吃素的人用力过猛什么蛋奶海鲜都断的太干净很排斥，那么最后一定物极必反，对高脂肪高热量的东西充满渴望搞得自己崩溃暴饮暴食。慢慢来，才能走的更稳。 ,2020/4/7 13:52,0,0,0
ICdek1zZA,Aoao-ni,女,北京,191,1218,Aoao-ni:#杨紫公益紫[超话]##阳光信用#yz#中国消防宣传公益使者杨紫# 国家反诈中心守护大使@杨紫 提醒您，疫情期间，不造谣不信谣不传谣！ 绿色生活方式公益推广大使@杨紫 呼吁大家绿色出行！ 中国消防公益宣传使者@杨紫 提醒您用火防火不失火，为国为家为你我！ 中国妇女发展基金会“母亲邮包”项目宣传大使@杨紫 呼吁您一起传递爱与善！  原图 ,2020/4/7 13:52,1,0,0
ICdeid665,小春i,女,云南,321,907,"小春i:【康复日记34:网络问诊记】除北医三院外，并不知道哪家医院、哪位医生擅长膝关节运动医学。就通过前叉重建康复群群友推荐和朋友推荐，开始网络问诊。最先，是3月30日，在好大夫在线微信小程序上问诊了南医三院关节外科和运动医学科曾春副主任，因为朋友的同学就是他做的手术，很成功。在网上一查，南医三院是广东省骨科医院和广东省骨科研究院，运动医学和康复医学都不错，尤其蔡道章主任，是国内有名的运动医学专家。问诊费只收了9.9元，很不踏实，怕是假的。又下载了好大夫app,一看里面的在线问诊费用都是60-200，之后的问诊就在该app内，先后问诊了200元、100元的医生。后来才搞清楚，小程序里的问诊也是可行的，只不过是医生义诊，仔细程度不如App上的。曾春主任团队很快回话了，说病情复杂，建议到门诊就诊。我问他们是否处理过这种感染后的关节和软骨问题，迟迟没有回话。必须要为北医三院王永健医生打个call，很耐心、很认真、很专业。我拍过去的前后几张片子一一认真看过，又要求补发漏发的片子过去、片子没拍完整又重拍。仔细询问走路感觉骨碰骨的部位具体是哪里、正面还是侧面；又叫他用手指着现拍他现在感觉疼痛的部位给他看。如此，诊断关节腔粘连的疤痕造成了软骨损伤；局部感染仍然存在，但目测硬是关节外软组织感染；建议找手术主刀医生先处理感染，再处理粘连和软骨问题。真是很暖心的一次问诊体验，祝王大夫好人一生平安!（另，因疫情，北医三院目前不接诊外地患者）。31日晚，问诊了上海六院骨科和运动医学赵金忠主任。款项被分分钟退回，原因是“病情复杂、建议门诊问诊”。接着问诊上海华山医院运动医学科主任陈世益教授，由于提交较晚，当日未回话。与此同时，招远脓疡突然要破的感觉。以为跑上海来不及了，必须就近请手术医生处理。凌晨三点，陈教授4月2日的门诊号突然空了出来，立即预约。我想，就算华山医院住院需要等待，若感染急需处理，医生们应不至于推诿。本来不想再去问诊邹培老主任了，但是姐姐坚持要叫去看看。问诊是有益的，他认为非关节腔内感染、反对手术清理的态度，客观上催促了我放下纠结，果断来了上海；他介绍的中药敷设红肿处虽未采用，但中医推荐的百多邦和龙珠软膏催脓拔脓效果简直不要太好，擦了两天，脓疡就破了。 ",2020/4/7 13:52,1,0,2
ICdefhXMC,卡帕丘,男,重庆,283,285,卡帕丘:#全球抗疫#一边是免疫，一边是治疗，面对双重压力，建议：有意向的地区可以进行疫苗引进试验，即率先在健康者中进行检测，并使用疫苗，隔离期后恢复健康者具有抗病毒免疫力，则可通过检测等相关程序提供少量血浆，为阳性患者使用，这种在患者较多的区域内一方面保障健康者不被感染，一方面健康者资源可以同时为感染者提供接受免疫之用。此项目首先需要志愿参与者助力，疫苗前后隔离期需要个人配合与群体隔离，接受血浆注射免疫者亦需要配合与群体隔离。政府如果愿意加大项目力度，有计划地，在有限资源下实施预防、治疗疫情是可能的。 原图 ,2020/4/7 13:52,0,0,0
ICdee5XB3,蒲江住建,男,四川,309,2955,蒲江住建:【县住建局开展爱国卫生运动宣传】4月7日，县住建局组织机关党员开展主题党日活动，进行爱国卫生运动宣传。活动当天，党员志愿者走进物业小区、中节能广场发放《动员广大群众积极参与爱国卫生运动的倡议书》，向群众讲述爱国卫生运动历史、宣传爱国卫生运动意义，号召大家参与到爱国卫生运动当中，树立健康理念，改变生活面貌。收到倡议书的群众纷纷表达了对爱国卫生运动的支持，表示愿意持续贡献个人力量，积极巩固疫情防控集体成果。 原图 ,2020/4/7 13:52,2,0,0
ICdedsqUp,易篮球,男,北京,529,65538,易篮球:加内特：等该死的疫情结束 我能参加马拉松了今日加内特接受了记者Tim Reynolds的采访，期间他表示等到疫情结束后可以参加马拉松比赛。“近期我一直在锻炼身体，等这该死的疫情结束我能参加马拉松了。”加内特表示。昨日加内特与科比、邓肯等人入选了2020届篮球名人堂。#NBA吐槽大会# #NBA# #加内特# 原图 ,2020/4/7 13:52,0,0,0
ICdec0Jid,幸运的稚久008,女,辽宁,437,48,幸运的稚久008:#对话抗疫英雄# @黑龙江共青团 暮雪朝霜，毋改英雄意气。奋战在疫情防控一线人员的身上，展现出新时代英雄精神的重要特质。在疫病面前，无数医护人员、科研人员以及各行各业参与者坚守在本职岗位上，尽职尽责地守护人民群众的身体健康。疫情防控是当前面临的最重要任务，我们需要用英雄般的勇气与信念取得疫情防控的最终胜利。 http://t.cn/A6Zeq0vk ,2020/4/7 13:52,3,0,0
ICde89ucu,新明日报_新加坡,男,海外,244,9120,新明日报_新加坡:28万濒危海龟 涌上海滩产卵          （新德里讯）受疫情影响，许多国家进入紧急状态，人们必须在家办公、上课，整个地球宛如被按下“暂停键”。            人类面临病毒威胁的当下，反而造就大自然的重生。没有人类的干扰和破坏，印度奥里萨州沿岸的海滩一周内涌入28万只濒危榄蠵海龟（Olive ridley sea turtle）上岸安心产卵，出生后的小龟能自己爬回海里。                          图：互联网 原图 ,2020/4/7 13:52,2,0,1
ICde1F4qK,实况神圣,男,四川,3245,657005,实况神圣:#以色列启用反恐技术追踪新冠密切接触者#13:50   【以色列将在全国范围内实施封城】以色列总理内塔尼亚胡6日晚在电视新闻发布会上宣布，以色列将从http://t.cn/A6ZeqopQ 。内塔尼亚胡还宣布，从http://t.cn/A6ZeqoWo ，以色列将在全国范围内实施宵禁，所有民众禁止离家。据以色列媒体分析，此举是为了防止犹太教传统节日逾越节（8日至15日）庆祝活动可能导致的疫情恶化。（新华网）#以色列疫情# ,2020/4/7 13:52,12,0,4
ICddZghBo,乐橙娱乐官微,女,四川,314,40742,乐橙娱乐官微:英足总官方宣布:英格兰主帅索斯盖特将减薪三成#英足总杯# 英足总6日表示，为应对新冠肺炎疫情带来的经济影响，建议对该机构年收入在5万英镑（1英镑约合8.7元人民币）及以上的雇员采取临时减薪政策，其中英格兰男足主帅索斯盖特等最高薪人士已同意减薪三成。　　英足总首席执行官布林汉姆当日表示，作为非营利性机构，英足总的责任就是促进各水平段的足球发展。“我们所有的利润都会被重新注入英格兰足球，以支持整个英格兰足球的发展。我们产出的钱越少，能回流到足球的钱就越少。”　　在新冠肺炎疫情蔓延的情况下，英格兰队国际比赛、足总杯赛事以及在温布利球场进行的活动全部推迟，英格兰足总的财务已受到严重影响，而比赛及各种活动何时恢复现在也还没有明确的时间表。“目前预估的总财务影响在1亿英镑左右。”而根据英国政府采取必要限制措施的时间长短，英足总预计损失很可能会超过1.5亿英镑。　　为此，“我们建议所有年收入在5万英镑及以上的雇员临时减薪7.5%。本着更高薪水意味更大责任这一原则，成年队教练组已同意减薪15%，其中的最高收入者愿意减薪多达30%。”布林汉姆说。　　据《泰晤士报》报道，索斯盖特已同意未来3个月总共减薪22.5万英镑。3个月后减薪计划是否继续，英足总将根据事态发展再做决定。另外，英足总将为该机构一些工作人员申请临时性失业的政府补贴。 原图 ,2020/4/7 13:51,3,18,17
ICddL9iGO,河北人身边事儿,男,河北,2347,287145,河北人身边事儿:【#法国医生称把非洲当疫苗试验场#，世卫总干事怒批】#河北论坛# 4月1日，2名法国医生在电视节目中发表种族主义言论，称可以非洲作为疫苗试验场，因为那里“没有口罩、没有医疗、没有复苏设备，有点像在性工作者身上研究艾滋病”。该说法遭到大量批评，其中一名医生道歉。6日，WHO总干事谭塞德在新冠疫情发布会上表示强烈谴责，称在21世纪从2位科学家口中听到这样的言论，是“耻辱且震惊的”。他强调：“非洲不能也不会作为任何疫苗的试验场。”http://t.cn/A6ZgI2vy ,2020/4/7 13:51,1,0,0
