微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J035ByMkP,佛山广州素质约顶,男,广东,45,20,佛山广州素质约顶:素质约顶(“明约” &“盲约”)     不管“明约” 或“盲约”，双方必须自愿，这是大前提。一、“明约”    前期可通过视频，或者线下碰面(比如星巴克等)简单聊天确定下双方是否对眼、有兴趣。如果双方都很满意，可以进入下一个环节。      1.约定尺度范围    双方进一步确定可接受的尺度，其他限制条件，都可以具体协商。约定完成进入下一个环节。     2.正式确定时间、线路    提前一天约定好线路、时间段、路程段名称、持续时间、正式进行约顶。二、“盲约”    事先不进行上述第条中的见面，但也要约顶尺度范围，只是全程不露脸不碰面、 适合比较害羞的妹子进行。妹子直接说时间、站点名称、还有穿衣打扮特点、或者背影照片，男方直接悄悄得找到你进行约顶活动，或者打手势即可。双方戴口罩的情况下，是看不清楚的，这个无需担心。三、绝对安全原则    1.男顶友务必保护女顶友的安全，必须在人非常多拥挤的时候，进行隐蔽操作，确保不被常人发现。    2.人很少，必须取消这次约顶活动。重新商定合理时间和环境。    3.为了确保男顶友完全。如果出现万一，万分之几率被别人发 现举报。双方必须公开承认是男女朋友关系。避免造成不好的公众影响。    4.为了保护女顶友安全，过程中如果男顶友违反上述约定尺度范围或女顶友感觉不舒适，可以随时终止活动。四、疫情期间、带好口罩、做好防护工作安全第一、保护祖国安全。五、其他条件     常用地点: 广州、佛山，其他城市需要根据出差具体情况。    本人情况:男，25岁，175cm，喜欢健身，身材还行，颜值中等。    最后，素质约顶从你我开始！ ,2020-05-02 12:56,6,1,6
J034jrrCW,吉子旺旺,男,湖北,288,129,吉子旺旺:【摘转】最近，国外有种论调，指责中国政府隐瞒新冠肺炎患者病亡数字，说中国实际上死亡人数很多，死亡率很高。至于论据嘛，几乎全是牵强附会的臆测，或者傲慢导致的偏见——比如说，“在一些医疗技术先进的西方国家，病亡率都超过了10%，中国却相对低得多，这怎么可能？！”望海楼:指责中国疫情数据造假?眼瞎心也瞎http://t.cn/A6AVlyaB ,2020-05-02 12:53,0,0,0
J02srsVWT,空港融媒,女,四川,1444,330601,空港融媒:【研究：受疫情影响，#欧洲空气质量改善或避免1.13万人死亡#】赫尔辛基能源和清洁空气研究中心一项研究表明：新冠疫情下欧洲各国封锁使得空气质量提高，或避免1.13万人死亡。上月因空气污染引起的患病人数锐减，患哮喘的孩子也少了6000。每年欧盟40万人因污染过早死亡。  @时差视频 http://t.cn/A6AGrT5f ,2020-05-02 11:20,1,0,1
J02sgzzP1,青岛这座城,男,北京,1078,1118983,青岛这座城:#青岛身边事#【青岛栈桥游客较去年十一少一半，游客：因疫情原因很久没来了，趁着假期来玩玩】2020年5月1日，山东青岛栈桥迎来了五一假期的第一批游客，几位游客介绍，因疫情原因很久没来了，趁着假期来玩玩。当天，青岛栈桥的游客相比平时多了一些，但相比2019年国庆假期期间，游客量目测少了一多半。via. http://t.cn/A6At99s8 ,2020-05-02 11:19,372,121,138
J02pg6M2a,正义南康,男,江西,1079,30548,正义南康:【#北京#昨日无新增报告新冠肺炎确诊病例】5月1日0时至24时，无新增报告境外输入新冠肺炎确诊病例、疑似病例和无症状感染者。截至5月1日24时，累计报告境外输入确诊病例174例，累计出院140例，在院34例。     5月1日0时至24时，无新增报告本地确诊病例、疑似病例和无症状感染者。截至5月1日24时，累计报告本地确诊病例419例，累计出院407例，在院3例，累计死亡9例。    全市已连续16天无本地报告新增确诊病例，具体为平谷区自有疫情以来无报告病例、延庆区99天、门头沟区89天、怀柔区85天、顺义区83天、密云区80天、石景山区78天、大兴区78天、房山区75天、昌平区74天、西城区72天、通州区72天、丰台区59天、东城区56天、海淀区39天、 朝阳区16天。（来源：北京晚报） ,2020-05-02 11:12,3,0,2
J02paaX3s,动力就是这场梦,女,新疆,33,1098,动力就是这场梦:疫情期间有一个问题，那就是理发难，对于发型千变万化的格纳布里而言，他笑着说这可是个麻烦事。    “我这头发又得剪短一点了，我认为我现在得带着这个情况（没法理发）再过几周，幸运的是没人看见我。”    （配图是20小时前格纳布里的INS图片，以及最近他和基米希接受线上访谈时的图片）    #拜仁宅家奇闻# #拜仁闲得慌# #拜仁神发型# [组图共2张] 原图 ,2020-05-02 11:11,0,0,0
J02oXuWLg,东南早报,男,福建,1020,1758291,东南早报:【福建0新增】据福建省卫健委网站消息，5月1日0—24时，福建省报告新增境外输入确诊病例0例，新增本地确诊病例0例。一、境外输入疫情5月1日0—24时，福建省报告新增境外输入确诊病例0例。当日报告新增境外输入疑似病例0例。当日报告新增境外输入无症状感染者0例。截至5月1日24时，福建省累计报告境外输入确诊病例60例（已治愈出院58例、目前住院2例，无死亡病例）；现有报告境外输入疑似病例0例；现有报告境外输入无症状感染者尚在接受集中隔离医学观察0例。二、本地疫情5月1日0—24时，福建省报告新增本地确诊病例0例。当日报告新增本地疑似病例0例。当日报告新增本地无症状感染者0例。截至5月1日24时，福建省累计报告本地确诊病例296例（已治愈出院295例、目前住院0例、死亡1例），其中：福州市72例、厦门市35例、漳州市20例、泉州市47例、三明市14例、莆田市56例、南平市20例、龙岩市6例、宁德市26例；现有报告本地疑似病例0例；现有报告本地无症状感染者尚在接受集中隔离医学观察0例。三、密切接触者目前密切接触者已解除医学观察13966人，尚有240人正在接受医学观察。 原图 ,2020-05-02 11:11,0,0,0
J02nYxUeW,新浪内蒙古旅游,女,内蒙古,1069,194455,新浪内蒙古旅游:#网事热议# 【解封后的首个小长假，#武汉市民戴口罩出行仍未放松警惕#】今年五一是武汉解封后的首个小长假，很多武汉市民都是在家呆了好几个月之后第一次出门。商业中心熙熙攘攘。但是游客反映人流量较疫情之前还是明显少了很多。一些来游览的市民称，在家憋了几个月，这是第一次出门，主要是让孩子能释放一下，呼吸新鲜空气。虽然现在武汉的防疫已经取得了很好的成果，这些公众场合都没有放松警惕。进门出门扫绿码，量体温依然是强制要求，几乎每个人都带着口罩，很多市民也说自己会注意跟其他人保持安全距离。  @环视频 (环球时报-环球网报道 赴武汉特派记者 赵瑜莎 李昊) http://t.cn/A6AtuoLU ,2020-05-02 11:09,0,0,0
J02kkuzBi,污摇优品,男,北京,64,8281,污摇优品:#走路摇zly[超话]# 各位久等了，@走路摇ZLY 新的作品集来了。疫情期间我们一直在思考，摇摇如此高产，作品集应该有的形态，今天终于和大家分享我们的答案了——这次，我们选择了活页的方式，可以让你更自由的搭配收藏自己喜欢的摇摇作品。本次除了正片之外特别收录「摇摇的拍摄日记」，让大家进一步了解作品背后的故事。后续作品内容也会以内页包的形式推出，之前出过成本的片子也会在合适的时候返场，方便大家收藏。活页夹也会定时更新，大家更想让谁登上封面可以私信告诉我们。这次带来的是摇摇尼禄的七套片子内页包和尼禄封面活页夹，希望大家喜欢！入手方式见图——产品规划：@魔林-林烬晗 [组图共2张] 原图 ,2020-05-02 11:00,8,6,6
J02kkuA6E,泰国星暹传媒,男,海外,299,2083692,泰国星暹传媒:#星暹泰娱乐[超话]# 【Mew-Gulf 合体社区分发救济包和食物 正能量满满！[鼓掌]】5月1日，泰国当红演员Mewsuppasit和Gulfkanawut合体在曼谷Pracha Uthit 84 巷Wat Thung Khru社区分发救济包和食物，两人共准备了300个救济包和300份食物分发给正在遭受疫情影响的民众。#gulfkanawut[超话]# 说到，准备了现在村民们缺少的防疫物品，像口罩、洗手液等。还有食物，比如方便面、大米、饮用水等。一开始还以为会剩下，没想到情况会这么严重。#mewsuppasit[超话]# 说到，很高心能帮助到这里的村民，有机会还会去其他的地方。5月4日，我们还会去另外一个寺庙，分发食物。早在3月，两人就爱心捐出善款支持泰国当地医院购买医疗设备。这样正能量满满又富有爱心的爱豆们值得粉~ #mewgulf[超话]#   #sweetheartmewgulf# （编译：橙子 信息来源：komchadluek） [组图共13张] 原图 ,2020-05-02 11:00,1953,340,294
J02kkuzBi,污摇优品,男,北京,64,8281,污摇优品:#走路摇zly[超话]# 各位久等了，@走路摇ZLY 新的作品集来了。疫情期间我们一直在思考，摇摇如此高产，作品集应该有的形态，今天终于和大家分享我们的答案了——这次，我们选择了活页的方式，可以让你更自由的搭配收藏自己喜欢的摇摇作品。本次除了正片之外特别收录「摇摇的拍摄日记」，让大家进一步了解作品背后的故事。后续作品内容也会以内页包的形式推出，之前出过成本的片子也会在合适的时候返场，方便大家收藏。活页夹也会定时更新，大家更想让谁登上封面可以私信告诉我们。这次带来的是摇摇尼禄的七套片子内页包和尼禄封面活页夹，希望大家喜欢！入手方式见图——产品规划：@魔林-林烬晗 [组图共2张] 原图 ,2020-05-02 11:00,8,6,6
J02kgnOE0,明月我家,女,上海,29,14642,明月我家:美国3月个人消费支出创历史最大降幅 美国商务部4月30日公布的数据显示，3月份美国个人消费支出环比下降7.5%，创历史最大降幅，同时储蓄率升至39年来最高水平，凸显新冠疫情下美国个人消费极度低迷。　　受疫情影响，美国各州普遍颁布“居家令”，多数消费场所关门，导致3月份个人消费支出创纪录下滑。当月，美国个人消费支出降幅创自1959年有可比数据以来最高值，且远高于市场普遍预期。　　同时，由于企业停工停产，当月美国居民可支配收入环比下降2%，储蓄率从2月份的8%升至13.1%，为39年来最高水平。　　数据还显示，3月份个人消费支出（PCE）价格指数同比增幅从2月份的1.8%下滑至1.3%。剔除能源和食品价格后，核心PCE价格指数同比增长1.7%，增速较前月下降0.1个百分点。　　个人消费支出约占美国经济总量的70%，是过去10年推动美国经济持续扩张的主引擎。然而，自疫情在美暴发以来，消费者被迫居家，个人消费大幅减少，拖累经济陷入萎缩。　　美国商务部4月29日公布的数据显示，今年第一季度美国实际国内生产总值按年率计算下滑4.8%，创国际金融危机以来最大降幅。其中，当季个人消费支出剧降7.6%，是1980年以来最差表现。 ,2020-05-02 10:59,0,0,0
J03akF0oI,国金证券-佣金宝,男,上海,1147,27845,国金证券-佣金宝:【报告称受新冠疫情影响，初创AI公司日子难熬早期融资受挫】《科创板日报》2日讯，根据创投研究机构CB Insights最新发布的报告，2020年第一季度，新冠肺炎全球大流行严重打击了AI初创公司的风险投资交易。投资者纷纷逃离了人工智能初创公司的早期投资，转而选择已具有较大规模的公司。根据报告，全球AI初创公司在2020年前三个月筹集了84亿美元，高于上一季度的55.8美元，与2019年第二季度和第三季度持平。但稳定的投资金额并不能真实反映目前AI初创企业的生存状况。因为84亿美元的投资中，光自动驾驶初创公司Waymo就融到23亿美元。 ,2020-05-02 13:08,0,0,0
J039jpKiA,史前87799,男,其他,18,1,"史前87799:[cp][cp]#五四致敬战疫青年# 我是河北工院经贸学子我在石家庄向战疫青年致敬，五四精神传承有我。  100年前的今天，一群热血青年走.上街头率先发出“外争主权、内除国贼”的声音，在那片满是疮痍的土地上一场伟大的爱国运动全面爆发。五四运动的呼声振聋发聩，中国青年人的呐喊响彻世界。一个世纪之后的今天，疫情，在华夏这片热土上爆发，身为新一-代的青年，我们也应富于激情和满腔热血，尽自己所有的能力报效祖国。1993年出生的吴伊萌是艾溪湖社区卫生服务中心输液室的一名护士。疫情发生后，作为军嫂的她主动申请，从大年初三开始负责陪同社区发热病人转运至南昌高新区定点医院就诊，并将密切接触者转运到集中隔离留置点进行医学观察。“有时候一些患者的情绪会比较焦躁紧张，这时候我们要对他们进行劝导宽慰，让他们放下心理负担，配合治疗。”吴伊萌告诉记者。此外，吴伊萌和她的同事们还要每天通过平台监测从湖北返乡居家观察人员体温及健康状况，累计监测人员达到605名。1993年出生的吴伊萌是艾溪湖社区卫生服务中心输液室的一名护士。疫情发生后，作为军嫂的她主动申请,从大年初三开始负责陪同社区发热病人转运至南昌高新区定点医院就诊，并将密切接触者转运到集中隔离留置点进行医学观察。“有时候一些患者 的情绪会比较焦躁紧张，这时候我们要对他们进行劝导宽慰，让他们放下心理负担，配合治疗。”吴伊萌告诉记者。此外，吴伊萌和她的同事们还要每天通过平台监测从湖北返乡居家观察人员体温及健康状况，累计监测人员达到605名。2月13日，工作中的吴伊萌突然感到阵阵腹痛，为了不影响工作，当时她只是简单吃了点药。2月17日.上午，在转送完患者后，她再次出现腹部剧痛症状，疼得捂着肚子蹲在地上，同事们发现异常后立即将其送往医院。经诊断，吴伊萌系肠系膜扭转，随后，医院为其成功实施了腹腔镜下肠系膜扭转复位术，但躺在病床上吴伊萌仍然心系防疫工作，“我想立刻回到我的工作岗位上，等我的身体好一点，我就回到‘战友'们身边去! ""2月13日，工作中的吴伊萌突然感到阵阵腹痛，为了不影响工作，当时她只是简单吃了点药。2月17日.上午，在转送完患者后，她再次出现腹部剧痛症状，疼得捂着肚子蹲在地上，同事们发现异常后立即将其送往医院。经诊断，吴伊萌系肠系膜扭转，随后，医院为其成功实施了腹腔镜下肠系膜扭转复位术，但躺在病床上吴伊萌仍然心系防疫工作。@中国青年报 [组图共2张] 原图 ",2020-05-02 13:05,0,0,0
