微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IywiViIaF,用户6611284012新宇,女,北京,251,162,用户6611284012新宇:#随手拍# 同心协力战疫情 双泰苑东区记实（二）在新冠肺炎防疫期间，双泰苑东区在康馨社区党组织的引领下，龙宇物业积极参与到这场没有硝烟的战斗中，始终奋战在社区抗疫一线。物业管理人员克服困难，积极工作，认真负责，千方百计保一方平安，小区居民积极配合，支持社区的工作。一方面严格门卫出入管理，康馨社区派出六名同志和龙宇物业人员一起，坚持24小时值班，认真做好测温、登记。另一方面做好公共区域消杀工作，每天上午和下午各消杀一次。在做好抗疫工作的同时，还经常开展各种志愿者活动，通过居民自发参与，服务小区居民的日常生活，促进和谐社区建设，这些工作的开展受到了小区居民的称赞。 http://t.cn/RyhTl6E 显示地图 [组图共15张] 原图 ,2020-03-14 07:05,7,0,6
IywiK5EoV,北京头条校园,男,北京,3772,76033,北京头条校园:【#特朗普宣布国家紧急状态应对疫情# 特朗普：为了充分发挥联邦政府的力量】#美国疫情# 特朗普13日宣布“国家紧急状态”以应对新冠肺炎疫情。刚刚，特朗普在推特上发布了自己在新闻发布会上的这段视频，并写道：“为了充分发挥联邦政府的力量，今天我正式宣布全国进入紧急状态。” http://t.cn/A6zxi01V ,2020-03-14 07:04,0,0,0
IywiC5NCe,明月_蔷色晨曦,女,海外,406,226,明月_蔷色晨曦:海外抗疫日记今天见证了历史。联邦第一次收回州政府权利，直接宣布瑞士全境关闭学校至4月4号，然后孩子有2周春假，相当于直接歇了5周! 妈妈我真是痛并快乐着呀……爸妈决定回国，趁着疫情还不严重，趁着他们还健康。他们说，我们相信中国政府会管我们，但我们不相信瑞士政府会管我们……我对瑞士联邦政府这次的决策很失望…… http://t.cn/RxBwccL 显示地图 ,2020-03-14 07:04,4,0,0
Iywijcgog,价值投资日志,男,广东,1272,1483187,价值投资日志:【特朗普称将很快接受新冠病毒检测】美东时间13日下午，美国总统特朗普在白宫玫瑰园的记者会上表示，他“很有可能”将接受新冠病毒检测，当被问及具体何时接受检测时，他回答称“非常快”。在当天的记者会上，特朗普仍然与同时出席的官员和企业高管握手。尽管上周与随后确诊的一名巴西官员有过接触，特朗普仍坚持表示，他本人没有任何症状，并不准备对自己和白宫工作人员采取预防性措施。（人民日报）#白宫表示特朗普和拜登无需检测##中国以外累计确诊新冠肺炎44067例##我国本轮疫情流行高峰已经过去# 原图 ,2020-03-14 07:03,16,8,9
Iywij8OVb,五花八门娱乐君,男,广东,1141,431,五花八门娱乐君:英国累计确诊升至798人 英国不再要求轻症患者联系医疗部门3月13日，英国新增新冠肺炎感染者208人，确诊总数达798人。目前，英国政府宣布正式进入应对新冠肺炎疫情的第二阶段，不再要求轻症患者联系医疗部门，而是采取居家隔离的方式。政府要求从周五起，所有出现咳嗽、发热等症状的人居家隔离7天。此外，目前英国并未下达关闭学校的命令，但要求学校取消全部海外旅行计划。政府还建议有健康状况的人不要乘坐邮轮出行。英国政府首席科学官帕特里克·瓦兰斯表示，根据现有数据，预计全国已有5000-10000人感染，而英国预计在10到14周后出现疫情爆发高峰。瓦兰斯还表示，需有60%的人口感染新冠肺炎，才能促生“群体免疫”。 http://t.cn/z8A46Dp 显示地图 ,2020-03-14 07:03,0,0,0
IywiizWTA,扬子晚报,男,江苏,1787,18433493,扬子晚报:#海外疫情观察# 【#特朗普称将很快接受新冠病毒检测#】美东时间13日下午，美国总统特朗普在白宫玫瑰园的记者会上表示，他“很有可能”将接受新冠病毒检测，当被问及具体何时接受检测时，他回答称“非常快”。在当天的记者会上，特朗普仍然与同时出席的官员和企业高管握手。尽管上周与随后确诊的一名巴西官员有过接触，特朗普仍坚持表示，他本人没有任何症状，并不准备对自己和白宫工作人员采取预防性措施。（@人民日报 ） 原图 ,2020-03-14 07:03,20,6,15
Iywih7mMg,火速头条,男,四川,10554,7001177,火速头条:#火速头条#【世卫组织：#中国以外新冠肺炎确诊51767例#】世界卫生组织13日公布的最新数据显示，中国以外新冠肺炎确诊病例达到51767例。  世卫组织每日疫情报告显示，截至欧洲中部时间13日10时（北京时间13日17时），中国以外新冠肺炎确诊病例较前一日增加7488例，达到51767例；中国以外死亡病例较前一日增加335例，达到1775例。  全球范围内，新冠肺炎确诊病例较前一日增加7499例，达到132758例；死亡病例较前一日增加342例，达到4955例。（新华社） 原图 ,2020-03-14 07:03,0,0,0
IywiayYGx,中国家庭报,男,北京,249,95914,中国家庭报:#全球抗疫第一线#【#特朗普宣布国家紧急状态应对疫情#】当地时间13日下午3点30分，美国总统特朗普在白宫南草坪举行记者会。特朗普宣布美国进入应对新冠肺炎紧急状态，联邦政府将启动500亿美元的紧急资金储备，用于各州医疗机构应对新冠肺炎疫情，同时要求各州尽快建立应对新冠肺炎的应急指挥中心。（央视记者 刘旭）@央视新闻 原图 ,2020-03-14 07:03,0,0,0
Iywi3sZKE,无产阶级的小草,男,其他,69,2,"无产阶级的小草:通过这次疫情终于理解，为啥马云曾说未来最珍贵的不是房子,而是空气、水、土地。买卖土地的农民请手下留情，为子孙后代留下留下留下这最值钱的财富……《马云预言成真？未来最珍贵的不是房子，而是农村的这3样东西_手机网易网》对于普通人而言，“居有定所”是人们最为关注的话题。毕竟，像结婚、生子等许多人生大事，都与房子有着紧密的关联。在繁华的都市之中，有一套属于自己的房子，成为很多人非常向往的事情。http://t.cn/A6zxoeWe 原图 ",2020-03-14 07:02,1,0,0
IywhXkGP0,小厨-大叔,男,浙江,912,21206,小厨-大叔:#全球疫情# 钟南山：美国病死率这么高，说明可能很多病人没有被发现。@美国国家旅游局 3月13日，钟南山接受采访介绍：“美国病死率接近3%，这说明可能很多病人没有被发现，他们并没有认真排查密切接触者。对于新冠肺炎，预防还是关键，早发现早隔离才是最关键的，只有全球合作，才有可能较早控制疫情。”#美剧归来# 原图 ,2020-03-14 07:02,2,1,1
IywhwEPdB,汉台公安,男,陕西,817,5948,汉台公安:【#女孩小区内被狗撕咬1分钟#】近日，河南鹤壁一女孩在小区内被狗咬成重伤。其姥爷介绍，因为疫情，孩子要去同一小区内伯母家上网课，途中被小区内的狗咬伤。查监控后看到涉事狗在咬人前40分钟都在小区溜达，且没有拴绳子。治疗费花了16万多，狗主人只给了3万7。@人民网 @一手video 一手video的秒拍视频#香港确诊狗感染病毒##买只狗咬自己# http://t.cn/A6zxonCS ,2020-03-14 07:01,7,0,3
Iywhop4bJ,合肥政法,男,安徽,530,2972,合肥政法:#全球抗疫第一线#【#特朗普宣布国家紧急状态应对疫情#】当地时间13日下午3点30分，美国总统特朗普在白宫南草坪举行记者会。特朗普宣布美国进入应对新冠肺炎紧急状态，联邦政府将启动500亿美元的紧急资金储备，用于各州医疗机构应对新冠肺炎疫情，同时要求各州尽快建立应对新冠肺炎的应急指挥中心。（央视记者 刘旭） ,2020-03-14 07:01,1,0,1
Iywhj6Sv1,新乡新闻网,女,河南,686,60844,"新乡新闻网:和爸爸妈妈一起“抗疫”——儿童广播剧《玩小库的人体病毒大追击》小演员火热征集中http://t.cn/A6zxo87t由新乡广播电视台、新乡市广播电视融媒体协会、新乡市艺术创作研究所、上海玩库儿童剧团的编剧、导演及文艺工作老师们，用情感、责任与态度在疫情期间，创作完成的“系列儿童广播剧”即将推出，与新乡市的少年儿童见面。十集儿童广播剧《玩小库的人体病毒大追击》，由上海玩库儿童剧团与新乡广播电视台大型节目活动中心儿童剧“child play”联合奉献，是本次推出的系列抗疫作品中的第一部，它代表了主创艺术家的情怀，代表着我们共同的情感和愿望，疫情终将散去，我们要学会与自然和谐共生，人类必须爱护自然、敬畏自然、与自然和谐相处才会有美好的未来！#抗击疫情 我们在一起# #河南战疫我们在行动# #联防联控 河南在行动# #共同抗疫,牧野网信力量在行动# 原图 ",2020-03-14 07:01,0,0,0
Iywhj5IvB,吉林蒂雨,男,吉林,52,62105,吉林蒂雨:#吉林爆料# 【吉林大街中段下穿隧道惊现冰溜子？住建局出马！】初春时节乍暖还寒，雨雪下了化，化了下，气温稍稍下降，房檐下就难免出现一排排的冰溜子，因此，每到这个时节，冰溜子伤人的事件也屡有发生。3月13日中午，记者经过吉林大街九中下穿隧道时，就看到了这一幕：一排排的冰溜子悬在隧道上方，好像随时会落下来。记者仔细观察发现，这些冰溜子的位置正好在车辆路径的上方，万一气温上升使它们掉落下来，这车顶危急会造成的后果不堪设想。随后记者联系到了市住建局，该部门的负责人表示，这些冰溜子的产生是因为隧道气窗口正好在隧道上方路面的绿化带里，今春雨雪比较勤，又恰逢新冠肺炎疫情影响，工人没来得及清理绿化带里的积雪导致的。目前他们已经派相关工作人员前往处理了。同时市住建局也提醒广大市民，发现此类事件可及时拨打电话62095110，市住建局会及时处理。（来源：吉林雾凇台）http://t.cn/A6zxo876 [组图共3张] 原图 ,2020-03-14 07:01,0,0,0
Iywhj8NdR,依然,女,上海,619,13073,依然:时间过的真快，魔都已入三月中旬了~我也逐渐适应了上网课的疲累，很久没去看望老妈了，甚是想念。       外婆在元宵节前一天去世的，她的愿望就是和家人过完年再走。外婆一生与世无争，做了一辈子的全职太太，连离世都安排的妥妥的，真是睿智。      因为这疫情，也没通知其它人，我们就简简单单地把外婆入土为安了~     外婆1925年出生，经历了近百年的岁月~看尽人世间的繁华与无奈，外婆家是我童年记忆中最温暖的所在~    春暖花开，云开雾散，愿这人间留有更多美好~ [组图共9张] 原图 ,2020-03-14 07:01,0,0,1
Iywh7BscO,五花八门娱乐君,男,广东,1141,431,五花八门娱乐君:《花木兰》全球撤档! 新档期待定据外媒报道，受新冠疫情影响，迪士尼确定将刘亦菲主演的真人电影《花木兰》在北美的上映日期延后，新档期待定。《花木兰》原定3月27日在北美各大影院上映。当地时间3月9日，《花木兰》刚刚结束在洛杉矶举行的全球首映礼。但于昨日突然宣布取消周四举行的伦敦首映礼的红毯，包括配套的媒体线采访等活动。首映礼上的影片放映作为“受控制的内部活动”则依旧进行。迪士尼称此选择是出自高度谨慎的目的。另外，该片此前已经宣布在日韩等国延期上映。一时间撤档消息上了热搜，不少中国网友表示也许我们可以赶上同步上映啦！ http://t.cn/z8A46Dp 显示地图 原图 ,2020-03-14 07:00,0,0,0
Iywh2wH0C,吉林日报,男,吉林,796,1064755,吉林日报:#全球抗疫第一线#【#特朗普宣布国家紧急状态应对疫情#】当地时间13日下午3点30分，美国总统特朗普在白宫南草坪举行记者会。特朗普宣布美国进入应对新冠肺炎紧急状态，联邦政府将启动500亿美元的紧急资金储备，用于各州医疗机构应对新冠肺炎疫情，同时要求各州尽快建立应对新冠肺炎的应急指挥中心。http://t.cn/A6zxoQU9 原图 ,2020-03-14 07:00,3,0,0
